NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT
23052,V,18-29,1,0,1187,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,939,52,83,1,804,51,11,0,41,0,0
71037,V,50-59,1,0,1104,Lummen,Limburg,Vlaams Gewest,MidWestLim,1034,15,384,12,574,3,5,0,71,0,0
42025,M,60-69,1,1,703,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,674,7,88,2,579,5,5,0,2,0,0
33039,V,90-100+,1,1,64,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,59,2,32,1,24,1,0,0,3,0,0
23047,V,60-69,1,1,342,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,298,4,5,0,291,3,1,1,1,0,0
44021,V,80-89,1,1,6939,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,6453,75,2897,20,1846,30,1375,25,335,0,0
13040,M,40-49,1,0,2812,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,2336,40,263,5,1726,35,24,0,322,1,0
23062,M,40-49,1,0,1730,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,1459,25,162,5,1037,20,18,0,242,0,0
23094,M,50-59,1,0,2299,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,1943,49,514,28,1313,20,21,1,94,1,0
23105,M,60-69,1,1,377,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,365,2,54,2,305,0,6,0,0,0,0
42023,V,30-39,1,0,693,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,623,13,73,2,542,10,8,1,0,0,0
37017,V,50-59,1,0,641,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,607,5,161,4,411,1,9,0,26,0,0
13023,M,18-29,1,0,613,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,504,21,9,0,434,21,2,0,59,0,0
23077,M,18-29,1,0,2519,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1388,218,42,2,1137,215,13,1,195,1,0
36006,V,12-17,0,0,345,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,202,118,1,0,199,118,0,0,2,0,0
11022,V,18-29,1,0,1240,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,1012,56,101,1,789,55,29,0,93,0,0
37010,M,60-69,1,1,197,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,191,0,64,0,124,0,1,0,2,0,0
11022,M,80-89,1,1,421,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,392,11,84,1,285,9,2,1,21,0,0
41027,V,90-100+,1,1,145,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,133,3,38,0,86,3,0,0,9,0,0
24041,M,18-29,1,0,453,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,382,21,9,0,330,21,3,0,40,0,0
12007,M,30-39,1,0,1129,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,1025,18,32,0,982,18,8,0,3,0,0
34002,M,50-59,1,0,1114,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,1054,1,329,1,662,0,2,0,61,0,0
44034,M,60-69,1,0,779,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,755,5,320,0,426,5,5,0,4,0,0
13053,M,60-69,1,1,545,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,528,0,113,0,406,0,0,0,9,0,0
31022,M,40-49,1,0,1612,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,1501,8,253,1,993,7,12,0,243,0,0
11035,M,40-49,1,0,1099,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,1006,19,176,11,705,8,11,0,114,0,0
72004,M,80-89,1,1,383,Bree,Limburg,Vlaams Gewest,Kemp en Duin,368,5,107,1,253,3,1,1,7,0,0
44043,M,30-39,1,0,1570,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,1398,47,50,0,1301,47,24,0,23,0,0
13049,M,60-69,1,1,881,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,857,4,271,2,576,2,3,0,7,0,0
73098,V,80-89,1,1,205,Wellen,Limburg,Vlaams Gewest,Haspengouw,195,4,70,1,121,3,0,0,4,0,0
24135,V,18-29,1,0,596,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,524,27,63,0,417,27,10,0,34,0,0
43014,M,30-39,1,0,422,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,382,4,6,0,370,4,4,0,2,0,0
45041,M,40-49,1,0,1758,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,1413,42,215,5,743,37,15,0,439,1,0
37020,V,90-100+,1,1,102,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,90,5,39,4,50,1,0,0,1,0,0
23099,V,50-59,1,0,995,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,808,18,202,7,564,10,5,0,37,0,1
36011,M,40-49,1,0,602,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,562,6,65,1,396,5,4,0,97,0,0
36011,V,40-49,1,0,595,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,564,4,108,2,370,2,7,0,79,0,0
37015,M,90-100+,1,1,68,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,61,4,36,3,24,1,0,0,1,0,0
24007,M,12-17,0,0,320,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,41,256,0,0,30,256,0,0,11,0,0
23064,M,18-29,1,0,309,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,257,16,10,0,177,16,2,0,68,0,0
72003,V,40-49,1,0,803,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,736,13,139,4,477,9,6,0,114,0,0
41081,M,80-89,1,1,550,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,527,8,140,3,368,5,5,0,14,0,0
11040,V,30-39,1,0,2049,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1722,65,147,0,700,16,866,49,9,0,0
11052,M,80-89,1,1,298,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,279,4,98,2,124,1,53,1,4,0,0
13013,V,0-11,0,0,788,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,4,26,0,0,4,26,0,0,0,0,0
35005,V,60-69,1,0,417,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,394,4,45,1,281,3,4,0,64,0,0
24109,V,40-49,1,0,993,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,929,10,125,2,608,8,25,0,171,0,0
41027,V,70-79,1,1,825,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,803,6,138,1,654,5,2,0,9,0,0
45035,V,30-39,1,0,1868,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,1688,41,198,0,1427,41,33,0,30,0,0
33039,V,0-11,0,0,486,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,0,18,0,0,0,18,0,0,0,0,0
46013,M,70-79,1,1,749,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,717,4,248,2,463,2,5,0,1,0,0
23103,M,18-29,1,0,952,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,589,41,9,1,550,39,11,1,19,0,0
41034,M,40-49,1,0,1343,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,1246,17,203,7,737,10,13,0,293,0,0
41081,V,50-59,1,0,2006,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,1911,27,855,11,966,16,42,0,48,0,0
72018,M,50-59,1,0,1066,Kinrooi,Limburg,Vlaams Gewest,Maasland,962,9,182,2,716,7,1,0,63,0,0
45061,M,30-39,1,0,378,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,342,2,12,0,323,2,3,0,4,0,0
34025,V,50-59,1,0,365,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,347,4,107,1,201,3,3,0,36,0,0
11002,M,70-79,1,1,16300,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,14756,199,6509,82,5425,44,2541,72,274,7,1
38025,M,90-100+,1,1,71,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,59,1,6,0,52,1,0,0,1,0,0
13049,V,18-29,1,0,1543,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,1371,55,140,0,1143,55,36,0,52,0,0
72041,V,30-39,1,0,1285,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,1036,39,165,0,842,39,25,0,4,0,0
44040,M,40-49,1,0,791,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,726,23,117,7,522,16,14,0,73,0,0
13014,V,40-49,1,0,1286,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,1071,17,111,4,813,13,3,0,144,0,0
35014,V,40-49,1,0,565,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,525,4,77,1,332,3,13,0,103,0,0
11008,M,0-11,0,0,2306,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,14,83,0,0,14,83,0,0,0,0,0
13021,V,90-100+,1,1,57,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,42,7,20,1,19,6,0,0,3,0,0
13023,V,70-79,1,1,376,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,364,4,107,2,255,2,0,0,2,0,0
23016,M,60-69,1,0,1368,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,1273,7,127,0,1056,5,16,2,74,0,0
42003,V,18-29,1,0,945,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,832,41,82,1,656,40,14,0,80,0,0
24043,M,0-11,0,0,668,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,5,21,0,0,5,21,0,0,0,0,0
46013,V,40-49,1,0,1138,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,1045,24,236,9,648,15,19,0,142,0,0
23064,M,60-69,1,0,172,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,160,1,33,1,121,0,1,0,5,0,0
12040,M,12-17,0,0,1073,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,257,422,0,0,253,422,0,0,4,0,0
44021,M,30-39,1,0,22136,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,17005,945,502,6,9051,252,7169,686,283,0,1
23032,V,60-69,1,0,240,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,221,1,28,0,185,1,6,0,2,0,0
44045,V,40-49,1,0,441,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,405,7,80,0,238,6,2,1,85,0,0
37007,M,60-69,1,1,320,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,310,2,110,1,195,1,5,0,0,0,0
11021,M,80-89,1,1,196,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,192,3,39,1,150,1,0,1,3,0,0
72018,V,60-69,1,1,432,Kinrooi,Limburg,Vlaams Gewest,Maasland,410,4,96,2,311,2,1,0,2,0,0
72037,M,60-69,1,1,460,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,440,3,121,3,305,0,6,0,8,0,0
35006,V,30-39,1,0,858,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,767,22,95,1,657,21,13,0,2,0,0
46014,M,90-100+,1,1,72,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,62,3,43,2,19,1,0,0,0,0,0
23101,M,50-59,1,0,1303,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1109,44,214,10,838,34,20,0,37,0,0
13011,M,60-69,1,0,1092,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,1049,3,200,1,840,2,5,0,4,0,0
45065,V,90-100+,1,1,65,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,60,3,28,1,27,2,0,0,5,0,0
43002,M,60-69,1,1,436,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,415,3,101,1,312,2,2,0,0,0,0
37015,V,40-49,1,0,1236,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,1135,17,260,10,723,7,18,0,134,0,0
12009,M,0-11,0,0,1109,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,7,38,0,0,7,38,0,0,0,0,0
12014,M,60-69,1,1,1367,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,1331,6,402,5,912,1,7,0,10,0,0
38016,M,60-69,1,0,522,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,495,5,63,2,384,3,2,0,46,0,0
13006,M,70-79,1,1,414,Dessel,Antwerpen,Vlaams Gewest,Baldemore,397,2,112,0,281,2,1,0,3,0,0
24055,M,50-59,1,0,1538,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,1414,16,412,2,923,13,27,1,52,0,0
72018,M,18-29,1,0,818,Kinrooi,Limburg,Vlaams Gewest,Maasland,645,36,21,0,610,35,5,1,9,0,0
44019,M,60-69,1,1,918,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,871,6,253,1,605,5,11,0,2,0,0
32030,V,40-49,1,0,202,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,186,4,38,2,113,2,4,0,31,0,0
41034,M,70-79,1,1,839,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,795,7,210,6,575,1,3,0,7,0,0
44045,M,60-69,1,0,216,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,205,0,74,0,126,0,1,0,4,0,0
23096,V,0-11,0,0,1526,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,1,54,0,0,1,54,0,0,0,0,0
23044,V,80-89,1,1,432,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,421,3,41,0,372,3,1,0,7,0,0
23023,V,80-89,1,1,238,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,223,3,42,0,176,3,0,0,5,0,0
36010,V,50-59,1,0,613,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,593,4,155,1,365,3,2,0,71,0,0
72038,M,40-49,1,0,740,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,652,11,90,2,399,9,7,0,156,0,0
13008,V,70-79,1,1,1839,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,1779,8,430,2,1313,6,19,0,17,0,0
23101,M,40-49,1,0,1215,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,982,55,232,15,600,40,17,0,133,0,0
11013,V,18-29,1,0,1373,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,1136,47,125,4,918,41,36,2,57,0,0
45065,V,70-79,1,1,338,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,328,3,134,2,190,1,1,0,3,0,0
23096,V,18-29,1,0,1374,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,1171,66,114,0,884,66,20,0,153,0,0
73109,V,12-17,0,0,134,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,47,28,0,0,47,28,0,0,0,0,0
24016,V,70-79,1,1,349,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,342,0,1,0,338,0,1,0,2,0,0
23025,M,40-49,1,0,2399,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,1894,47,94,3,1446,42,21,2,333,0,0
71004,M,60-69,1,0,1511,Beringen,Limburg,Vlaams Gewest,West-Limburg,1399,16,605,8,773,8,3,0,17,1,0
23052,M,50-59,1,0,1238,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,1148,27,281,6,851,20,5,1,11,0,0
23027,V,12-17,0,0,1437,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,708,337,1,0,685,337,4,0,18,0,0
11016,M,40-49,1,0,1176,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,1007,7,56,0,928,7,6,0,17,0,0
43005,M,80-89,1,1,574,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,543,8,155,4,373,4,8,0,7,0,0
72037,V,90-100+,1,1,110,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,97,4,31,0,60,4,0,0,6,0,0
24014,M,18-29,1,0,782,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,705,35,28,1,561,33,1,1,115,0,0
41011,V,0-11,0,0,1417,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,10,40,0,0,10,40,0,0,0,0,0
73032,V,60-69,1,1,311,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,301,3,61,0,240,3,0,0,0,0,0
45041,M,18-29,1,0,1789,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,1141,114,30,0,1070,113,12,1,29,0,0
13031,M,40-49,1,0,860,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,776,8,100,1,584,6,6,1,86,0,0
32003,M,90-100+,1,1,62,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,52,3,17,2,32,1,0,0,3,0,0
44012,V,80-89,1,1,384,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,364,4,10,1,352,3,1,0,1,0,0
12002,V,60-69,1,1,358,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,347,1,128,1,216,0,1,0,2,0,0
44034,V,60-69,1,1,623,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,607,0,23,0,575,0,2,0,7,0,0
13046,V,40-49,1,0,691,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,658,6,132,1,457,5,7,0,62,0,0
71020,V,30-39,1,0,532,Halen,Limburg,Vlaams Gewest,MidWestLim,484,9,60,0,410,9,10,0,4,0,0
31043,V,60-69,1,0,1509,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,1395,21,746,10,614,11,19,0,16,0,0
73001,V,12-17,0,0,349,Alken,Limburg,Vlaams Gewest,Herkenrode,178,111,0,1,156,109,8,1,14,0,0
45063,V,60-69,1,0,236,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,227,3,27,0,185,3,5,0,10,0,0
23060,V,40-49,1,0,1048,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,945,17,201,5,721,11,8,1,15,0,0
24028,M,12-17,0,0,202,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,42,139,0,0,38,139,0,0,4,0,0
32006,M,70-79,1,1,359,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,338,6,91,1,246,5,0,0,1,0,0
12040,V,60-69,1,0,824,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,776,3,92,1,636,2,10,0,38,0,0
36011,V,12-17,0,0,259,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,147,79,0,0,146,79,0,0,1,0,0
46013,V,70-79,1,1,780,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,738,5,243,1,489,4,2,0,4,0,0
12007,V,12-17,0,0,649,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,372,193,0,0,360,193,0,0,12,0,0
23088,V,60-69,1,0,1212,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,1074,30,418,5,627,24,13,1,16,0,0
71022,M,70-79,1,1,3547,Hasselt,Limburg,Vlaams Gewest,Herkenrode,3410,23,1133,7,803,7,1442,9,31,1,0
13031,V,0-11,0,0,942,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,0,29,0,0,0,29,0,0,0,0,0
44083,M,70-79,1,1,1828,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,1761,15,542,2,1198,12,12,1,9,0,0
45035,V,60-69,1,1,846,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,803,6,133,3,657,3,5,0,8,0,0
42028,M,80-89,1,1,419,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,393,8,106,3,277,5,2,0,8,0,0
23062,V,12-17,0,0,954,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,263,344,0,0,257,344,0,0,6,0,0
44084,M,40-49,1,0,1926,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,1787,34,430,9,889,25,10,0,457,1,0
13023,V,30-39,1,0,473,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,431,1,39,0,384,1,4,0,4,0,0
11039,M,30-39,1,0,942,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,837,29,18,0,773,29,13,0,33,0,0
46014,V,70-79,1,1,1813,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1728,22,203,3,1507,19,6,0,12,0,0
24033,M,30-39,1,0,951,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,881,11,29,0,838,11,5,0,9,0,0
34009,V,70-79,1,1,593,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,578,2,169,1,409,1,0,0,0,0,0
71022,V,60-69,1,0,2880,Hasselt,Limburg,Vlaams Gewest,Herkenrode,2688,26,707,6,847,16,1055,4,78,1,0
33029,M,70-79,1,1,856,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,813,11,252,2,555,9,5,0,1,0,0
42028,V,18-29,1,0,1515,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,1162,94,123,0,923,94,14,0,102,0,0
44021,V,60-69,1,0,6928,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,6245,80,1209,14,3345,15,1631,51,59,1,0
23088,M,60-69,1,1,889,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,816,12,28,0,778,12,6,0,4,0,0
37007,M,70-79,1,1,473,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,459,2,137,2,317,0,0,0,5,0,0
71024,M,30-39,1,0,711,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,644,18,30,0,222,7,366,11,26,0,0
45063,M,18-29,1,0,401,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,350,12,10,0,321,12,3,0,16,0,0
13019,V,40-49,1,0,1047,Lille,Antwerpen,Vlaams Gewest,Middenkempen,955,23,210,15,607,8,13,0,125,0,0
23039,M,30-39,1,0,576,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,510,6,17,0,486,6,4,0,3,0,0
45063,M,30-39,1,0,399,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,365,6,13,0,348,6,1,0,3,0,0
23024,M,60-69,1,0,332,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,324,3,50,1,264,2,6,0,4,0,0
72030,V,90-100+,1,1,94,Peer,Limburg,Vlaams Gewest,Noord-Limburg,89,3,32,2,52,1,0,0,5,0,0
11050,M,90-100+,1,1,46,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,42,3,16,0,25,3,0,0,1,0,0
46024,V,70-79,1,1,946,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,906,8,125,2,771,6,7,0,3,0,0
23027,M,70-79,1,1,1438,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1394,11,486,5,875,6,10,0,23,0,0
23050,V,18-29,1,0,1311,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,924,86,82,3,797,83,18,0,27,0,0
11035,V,60-69,1,1,608,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,584,3,205,2,376,1,1,0,2,0,0
11052,M,60-69,1,1,397,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,385,2,112,2,176,0,94,0,3,0,0
44021,M,60-69,1,1,5525,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,5034,56,776,12,1897,14,2286,30,74,1,0
34040,M,40-49,1,0,2387,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,2142,28,265,5,1598,23,12,0,267,0,0
11030,M,50-59,1,0,731,Niel,Antwerpen,Vlaams Gewest,RupeLaar,683,11,158,1,453,10,5,0,67,0,0
32011,M,18-29,1,0,840,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,710,36,21,0,641,36,3,0,45,0,0
35011,V,40-49,1,0,950,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,858,27,333,10,443,17,16,0,66,0,0
23105,V,60-69,1,1,410,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,399,0,60,0,338,0,0,0,1,0,0
11039,V,30-39,1,0,1019,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,899,26,69,0,790,26,15,0,25,0,0
12026,V,0-11,0,0,1379,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,3,52,0,0,3,52,0,0,0,0,0
35002,M,30-39,1,0,1031,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,874,32,38,0,807,32,4,0,25,0,0
37017,V,90-100+,1,1,60,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,53,3,29,0,22,3,0,0,2,0,0
31043,M,60-69,1,0,1441,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,1361,15,805,7,526,7,16,1,14,0,0
41082,M,70-79,1,1,865,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,831,6,237,2,583,4,5,0,6,0,0
24109,V,30-39,1,0,791,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,747,10,56,0,665,8,13,2,13,0,0
12041,V,40-49,1,0,1751,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,1606,36,377,13,1124,22,29,1,76,0,0
45059,V,40-49,1,0,989,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,912,11,117,2,666,9,22,0,107,0,0
31033,V,60-69,1,1,630,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,612,1,70,0,534,1,2,0,6,0,0
42025,V,90-100+,1,1,211,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,193,8,75,4,111,4,0,0,7,0,0
24038,M,70-79,1,1,858,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,831,6,72,1,748,5,3,0,8,0,0
11044,V,60-69,1,1,678,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,655,2,182,1,310,0,159,1,4,0,0
73032,V,50-59,1,0,735,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,689,5,341,3,317,2,9,0,22,0,0
45059,M,50-59,1,0,1123,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,1057,9,564,7,453,2,10,0,30,0,0
