NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
11009,M,30-39,1,0,1815,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,174,177,34,3,85,169,10,5,45
13025,V,60-69,1,1,1091,Mol,Antwerpen,Vlaams Gewest,Baldemore,687,369,31,10,648,358,3,1,5
36012,M,60-69,1,1,294,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,232,42,9,38,221,4,2,0,0
36008,M,70-79,1,1,1251,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,823,382,13,376,807,6,1,0,2
32011,M,70-79,1,1,540,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,380,134,2,130,376,4,0,0,2
11037,V,70-79,1,1,670,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,552,100,6,96,541,4,2,0,3
11040,V,40-49,1,0,2066,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,399,1324,129,350,189,132,62,842,19
38016,V,60-69,1,0,556,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,370,165,10,78,307,87,8,0,45
45061,V,30-39,1,0,400,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,91,68,38,3,46,65,7,0,0
23038,V,60-69,1,1,353,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,309,24,10,21,296,3,2,0,1
24107,V,20-29,1,0,1889,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,435,168,140,14,265,147,29,7,1
42003,V,80-89,1,1,427,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,345,65,4,65,333,0,1,0,7
13019,V,50-59,1,0,1337,Lille,Antwerpen,Vlaams Gewest,Middenkempen,389,834,58,326,225,508,18,0,88
71053,M,60-69,1,0,1532,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,853,619,22,322,807,296,8,1,16
71022,M,60-69,1,0,2801,Hasselt,Limburg,Vlaams Gewest,Herkenrode,1454,1174,69,588,444,292,885,294,56
11029,V,20-29,1,0,1549,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,323,96,128,12,165,81,28,3,2
73032,M,60-69,1,0,353,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,150,177,5,109,143,68,0,0,2
13011,M,70-79,1,1,1208,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,700,466,16,340,671,126,7,0,6
23097,M,50-59,1,0,891,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,162,658,34,328,87,329,7,1,34
44019,V,80-89,1,1,1162,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,904,211,48,205,842,5,3,1,11
34022,M,90-100+,1,1,301,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,251,31,119,20,126,9,1,2,5
23102,V,50-59,1,0,1134,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,345,514,52,205,266,306,17,3,10
71045,V,20-29,1,0,356,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,88,31,23,13,59,18,4,0,2
71069,M,30-39,1,0,738,Ham,Limburg,Vlaams Gewest,West-Limburg,40,220,17,1,16,219,5,0,2
45035,V,70-79,1,1,1511,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,899,552,28,541,859,11,5,0,7
71016,V,60-69,1,1,1983,Genk,Limburg,Vlaams Gewest,Kemp en Duin,1266,546,31,521,1219,25,5,0,11
46014,M,80-89,1,1,731,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,648,56,84,38,545,18,6,0,13
33041,V,20-29,1,0,186,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,55,18,17,1,33,17,4,0,1
71024,V,30-39,1,0,758,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,193,106,85,3,88,30,17,73,3
38008,M,20-29,1,0,546,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,29,34,11,0,16,34,2,0,0
34027,M,90-100+,1,1,112,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,81,20,44,18,36,2,0,0,1
23077,V,80-89,1,1,936,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,488,362,11,346,440,16,2,0,35
36007,M,40-49,1,0,755,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,41,367,14,47,22,320,0,0,5
42008,M,70-79,1,1,1055,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,707,306,1,296,692,10,0,0,14
71024,V,20-29,1,0,660,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,161,52,52,3,95,22,12,27,2
33016,V,20-29,1,0,54,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,11,8,3,2,8,6,0,0,0
11039,M,10-19,1,0,220,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,12,6,2,1,8,5,1,0,1
37007,M,80-89,1,1,233,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,191,28,2,25,185,3,1,0,3
72042,M,60-69,1,1,725,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,663,29,19,15,639,14,3,0,2
71070,M,80-89,1,1,636,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,389,206,2,198,382,8,0,0,5
45064,M,90-100+,1,1,32,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,17,11,3,6,13,5,0,0,1
24094,M,80-89,1,1,329,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,298,22,32,18,263,4,1,0,2
13035,V,90-100+,1,1,82,Ravels,Antwerpen,Vlaams Gewest,Kempenland,73,3,42,2,28,1,0,0,3
11005,M,10-19,1,0,224,Boom,Antwerpen,Vlaams Gewest,RupeLaar,7,10,1,0,5,10,0,0,1
11013,V,60-69,1,0,845,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,402,377,19,191,362,186,17,0,4
34003,V,30-39,1,0,645,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,184,98,61,5,107,93,8,0,8
45068,V,80-89,1,1,461,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,370,63,20,59,344,4,1,0,5
71004,V,30-39,1,0,3218,Beringen,Limburg,Vlaams Gewest,West-Limburg,603,288,210,21,313,266,21,1,59
72021,V,30-39,1,0,1545,Maaseik,Limburg,Vlaams Gewest,Maasland,330,176,137,10,173,165,20,1,0
23104,M,70-79,1,1,397,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,268,119,4,115,262,4,2,0,0
45060,V,50-59,1,0,464,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,141,293,28,16,104,277,5,0,4
31033,M,80-89,1,1,489,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,369,97,8,92,358,5,0,0,3
35011,M,40-49,1,0,1015,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,179,707,42,288,51,418,5,1,81
13008,M,60-69,1,1,1204,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,954,213,31,191,903,22,14,0,6
11029,V,40-49,1,0,1641,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,490,382,127,178,177,199,21,5,165
73066,M,60-69,1,0,584,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,268,259,11,153,249,106,6,0,2
71004,M,70-79,1,1,1813,Beringen,Limburg,Vlaams Gewest,West-Limburg,1228,500,11,486,1201,14,6,0,10
71011,M,50-59,1,0,1479,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,465,885,48,109,84,211,247,565,86
46021,M,60-69,1,1,1994,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1643,223,23,175,1606,47,11,1,3
11056,M,20-29,1,0,987,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,69,62,21,3,33,56,7,3,8
13008,M,90-100+,1,1,109,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,87,18,52,17,32,1,0,0,3
34027,V,10-19,1,0,337,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,61,12,11,2,46,9,3,1,1
71057,V,70-79,1,1,920,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,650,238,6,231,636,7,0,0,8
33029,M,50-59,1,0,1292,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,450,714,17,242,397,471,8,1,28
24107,V,50-59,1,0,2436,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,835,1402,126,673,588,720,39,9,82
34025,V,40-49,1,0,364,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,76,165,24,16,49,149,2,0,1
44073,V,70-79,1,1,401,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,273,112,0,111,270,1,0,0,3
24054,V,80-89,1,1,252,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,199,45,25,39,166,6,0,0,8
12009,V,40-49,1,0,1141,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,363,327,109,10,182,315,18,2,54
36019,V,60-69,1,0,306,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,152,138,5,91,141,47,3,0,3
43018,V,40-49,1,0,838,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,194,163,40,39,98,123,16,1,40
13025,M,30-39,1,0,2204,Mol,Antwerpen,Vlaams Gewest,Baldemore,169,164,66,6,80,154,18,4,5
34041,M,60-69,1,0,1017,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,251,716,15,387,222,329,8,0,6
31003,V,60-69,1,1,508,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,392,93,10,90,378,3,3,0,1
31004,M,20-29,1,0,939,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,66,101,21,7,41,89,4,5,0
11039,V,60-69,1,0,776,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,457,267,31,130,400,137,17,0,9
11005,M,90-100+,1,1,70,Boom,Antwerpen,Vlaams Gewest,RupeLaar,62,3,33,3,24,0,0,0,5
23044,M,70-79,1,1,591,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,421,148,4,137,414,11,2,0,1
37015,V,60-69,1,0,699,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,391,275,20,156,349,119,18,0,4
23023,V,20-29,1,0,395,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,108,35,36,2,62,31,9,2,1
38014,M,50-59,1,0,1604,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,231,1216,47,311,139,902,17,3,28
71016,M,90-100+,1,1,201,Genk,Limburg,Vlaams Gewest,Kemp en Duin,146,34,82,30,53,4,1,0,10
71024,V,60-69,1,1,384,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,237,126,7,123,153,3,73,0,4
44019,V,10-19,0,0,1540,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,14,4,0,0,13,3,1,1,0
13037,M,40-49,1,0,753,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,90,266,20,3,33,262,3,1,34
44085,M,40-49,1,0,1582,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,302,690,35,122,95,566,11,2,161
33021,V,10-19,1,0,218,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,47,13,7,2,40,10,0,1,0
72018,V,60-69,1,0,454,Kinrooi,Limburg,Vlaams Gewest,Maasland,164,236,28,132,130,104,1,0,5
24048,M,80-89,1,1,304,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,219,77,31,73,183,4,2,0,3
11037,V,60-69,1,1,441,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,278,142,10,136,262,5,5,1,1
73022,M,70-79,1,1,326,Heers,Limburg,Vlaams Gewest,Haspengouw,239,78,2,73,232,5,3,0,2
36010,V,30-39,1,0,614,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,159,66,48,2,98,64,6,0,7
11023,V,10-19,0,0,1175,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,4,2,0,1,4,1,0,0,0
24048,M,70-79,1,1,697,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,436,224,18,216,409,8,3,0,6
42008,V,50-59,1,0,1665,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,538,1008,94,494,408,514,27,0,9
12014,M,70-79,1,1,1931,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,1274,584,5,565,1252,19,6,0,11
35013,M,60-69,1,0,2694,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,1560,962,32,471,1475,488,34,3,19
23023,M,60-69,1,1,261,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,173,81,4,78,167,3,2,0,0
23096,V,70-79,1,1,992,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,643,313,19,313,615,0,3,0,6
12021,V,70-79,1,1,1826,Lier,Antwerpen,Vlaams Gewest,Pallieterland,1001,746,21,733,963,12,8,1,9
13019,V,60-69,1,1,527,Lille,Antwerpen,Vlaams Gewest,Middenkempen,364,135,5,129,358,6,0,0,1
24016,M,60-69,1,1,232,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,202,22,3,21,197,1,1,0,1
34042,V,60-69,1,0,859,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,277,541,22,366,246,175,1,0,8
71070,M,60-69,1,0,1160,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,673,401,6,104,663,296,3,1,1
71057,M,60-69,1,0,659,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,252,369,10,245,238,124,2,0,2
13049,M,50-59,1,0,1956,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,289,1528,28,411,222,1116,10,1,29
35011,M,60-69,1,0,910,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,527,326,12,154,498,172,6,0,11
12021,M,20-29,1,0,2282,Lier,Antwerpen,Vlaams Gewest,Pallieterland,193,107,66,8,103,95,16,4,8
23081,M,60-69,1,0,405,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,237,148,8,41,223,107,5,0,1
12041,M,20-29,1,0,1459,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,231,96,34,6,188,88,7,2,2
42004,M,60-69,1,0,504,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,284,204,4,91,276,113,2,0,2
23101,V,40-49,1,0,1398,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,328,449,51,168,177,279,16,2,84
71011,M,10-19,1,0,198,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,11,10,2,0,6,2,2,8,1
23039,V,20-29,1,0,524,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,89,33,26,3,56,29,7,1,0
11050,V,50-59,1,0,765,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,269,428,47,156,153,271,13,1,56
41027,M,30-39,1,0,1087,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,111,73,44,3,58,69,7,1,2
42028,M,20-29,1,0,1301,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,70,56,16,2,43,54,8,0,3
23045,V,40-49,1,0,1229,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,337,270,78,46,198,224,11,0,50
37012,V,80-89,1,1,184,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,157,23,0,22,152,1,2,0,3
11035,M,20-29,1,0,1065,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,95,48,22,4,64,41,7,3,2
24033,M,50-59,1,0,1086,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,211,777,20,330,139,447,11,0,41
11044,V,20-29,1,0,998,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,228,62,76,6,117,13,32,43,3
34025,M,60-69,1,0,204,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,128,69,2,22,123,47,1,0,2
13040,M,20-29,1,0,2866,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,158,164,48,2,91,156,12,6,7
41002,M,10-19,0,0,3970,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,7,5,0,0,6,5,1,0,0
33011,V,60-69,1,0,1275,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,785,414,31,136,722,278,24,0,8
33041,V,40-49,1,0,229,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,70,75,21,16,21,59,5,0,23
71037,M,10-19,1,0,156,Lummen,Limburg,Vlaams Gewest,MidWestLim,3,9,0,1,3,8,0,0,0
24001,V,60-69,1,0,1118,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,644,420,26,125,608,293,7,2,3
73109,V,60-69,1,0,159,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,29,98,14,89,15,8,0,1,0
13012,M,60-69,1,1,295,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,228,62,7,57,218,5,1,0,2
32010,M,60-69,1,0,305,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,234,51,6,17,207,34,0,0,21
33029,M,40-49,1,0,1224,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,185,665,18,225,60,438,5,2,102
13013,V,20-29,1,0,689,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,154,66,43,3,97,53,14,10,0
13053,M,70-79,1,1,736,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,516,193,5,191,500,2,4,0,7
33021,V,70-79,1,1,1025,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,981,8,12,2,964,5,4,1,1
23098,V,50-59,1,0,376,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,84,208,16,32,60,176,5,0,3
41024,V,60-69,1,1,540,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,430,95,5,88,423,7,1,0,1
13013,M,30-39,1,0,835,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,42,52,11,1,27,50,1,1,3
11016,M,10-19,1,0,225,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,5,5,1,1,4,4,0,0,0
31043,M,80-89,1,1,1223,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,949,199,31,181,904,18,7,0,7
31022,M,70-79,1,1,1143,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,898,216,15,203,877,13,5,0,1
71037,M,50-59,1,0,1158,Lummen,Limburg,Vlaams Gewest,MidWestLim,138,864,19,465,78,398,5,1,36
34027,V,40-49,1,0,2114,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,571,963,125,297,261,665,25,1,160
43010,M,50-59,1,0,1879,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,131,1424,19,436,86,988,13,0,13
35029,V,60-69,1,1,652,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,526,85,10,76,514,9,1,0,1
11002,V,80-89,1,1,13493,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,10844,1485,1953,1223,6775,167,1666,95,450
24062,M,70-79,1,1,3057,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,2267,654,133,616,698,12,1402,26,34
46003,V,60-69,1,0,1658,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,943,638,75,184,841,453,24,1,3
73040,V,80-89,1,1,216,Kortessem,Limburg,Vlaams Gewest,Haspengouw,159,46,22,46,132,0,0,0,5
31005,V,70-79,1,1,6408,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,3980,2072,85,2007,3842,64,32,1,21
31012,V,80-89,1,1,450,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,358,76,4,70,349,6,1,0,4
13003,V,50-59,1,0,1676,Balen,Antwerpen,Vlaams Gewest,Baldemore,442,694,91,478,248,215,23,1,80
12002,V,50-59,1,0,908,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,278,558,60,266,160,292,16,0,42
23027,M,40-49,1,0,2652,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,252,813,45,354,147,445,24,14,36
72041,M,70-79,1,1,853,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,452,365,11,358,433,7,5,0,3
37020,M,70-79,1,1,420,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,256,160,13,153,243,7,0,0,0
13029,V,50-59,1,0,928,Olen,Antwerpen,Vlaams Gewest,Middenkempen,235,614,44,225,133,386,10,3,48
24133,M,60-69,1,0,273,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,174,91,3,26,167,65,2,0,2
13008,M,40-49,1,0,2739,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,539,1296,80,249,130,1044,39,3,290
11023,V,70-79,1,1,1513,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,978,462,15,411,953,51,3,0,7
23088,V,50-59,1,0,2899,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,785,1576,116,502,507,1074,43,0,119
11008,M,20-29,1,0,1936,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,146,80,30,4,96,73,16,3,4
45065,M,60-69,1,1,262,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,206,38,4,35,200,3,1,0,1
13006,V,50-59,1,0,743,Dessel,Antwerpen,Vlaams Gewest,Baldemore,190,302,56,218,91,84,6,0,37
72021,V,50-59,1,0,1998,Maaseik,Limburg,Vlaams Gewest,Maasland,557,928,160,312,285,616,20,0,92
24033,M,60-69,1,0,530,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,292,215,17,64,274,151,1,0,0
13004,V,50-59,1,0,1342,Beerse,Antwerpen,Vlaams Gewest,Kempenland,413,802,70,378,220,422,23,2,100
31006,V,40-49,1,0,616,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,168,124,36,65,103,58,6,1,23
24014,V,80-89,1,1,354,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,262,75,34,67,221,8,0,0,7
24038,M,40-49,1,0,1348,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,289,395,32,113,100,279,16,3,141
23101,V,60-69,1,1,550,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,423,74,6,46,413,28,4,0,0
13037,M,20-29,1,0,783,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,48,43,13,0,28,42,2,1,5
45063,M,20-29,1,0,328,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,21,10,8,1,11,9,2,0,0
72004,V,20-29,1,0,839,Bree,Limburg,Vlaams Gewest,Kemp en Duin,219,62,90,4,114,58,9,0,6
23044,V,60-69,1,0,404,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,215,159,7,67,201,92,1,0,6
72003,V,60-69,1,0,476,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,245,192,17,122,225,70,2,0,1
42010,V,90-100+,1,1,90,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,73,6,33,6,38,0,0,0,2
37020,M,20-29,1,0,487,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,42,31,15,2,26,29,0,0,1
23027,M,20-29,1,0,2521,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,164,132,52,9,93,118,18,5,1
13023,M,20-29,1,0,531,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,50,22,7,0,41,21,1,1,1
13011,M,20-29,1,0,1621,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,113,76,43,6,61,64,6,6,3
23047,M,20-29,1,0,1012,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,48,52,13,1,32,50,1,1,2
71069,M,60-69,1,0,357,Ham,Limburg,Vlaams Gewest,West-Limburg,162,174,3,138,159,36,0,0,0
24130,M,80-89,1,1,173,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,150,14,17,12,128,2,0,0,5
23104,M,10-19,1,0,118,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,4,4,0,0,4,4,0,0,0
34027,M,10-19,0,0,1658,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,3,2,0,0,3,2,0,0,0
24054,V,60-69,1,1,251,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,219,21,2,17,214,4,0,0,3
24011,M,70-79,1,1,485,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,356,110,18,105,333,4,2,1,3
32030,V,10-19,1,0,43,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,6,2,0,1,6,1,0,0,0
43018,V,30-39,1,0,807,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,178,116,40,6,120,108,16,2,2
71066,V,90-100+,1,1,125,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,112,5,39,4,64,1,1,0,8
11044,V,70-79,1,1,891,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,522,339,42,336,301,1,173,2,6
23064,V,60-69,1,1,136,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,110,15,2,13,107,2,1,0,0
42026,V,30-39,1,0,750,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,190,104,62,8,114,91,13,5,1
13023,M,10-19,0,0,441,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,2,1,0,0,2,1,0,0,0
23025,M,10-19,1,0,421,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,10,10,4,0,6,10,0,0,0
11005,M,30-39,1,0,1197,Boom,Antwerpen,Vlaams Gewest,RupeLaar,98,103,33,2,56,101,7,0,2
24107,M,60-69,1,1,1028,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,908,77,14,65,886,11,4,1,4
11004,M,60-69,1,1,405,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,328,62,6,56,316,6,4,0,2
23096,V,40-49,1,0,1540,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,311,266,81,29,152,235,11,2,67
71037,V,10-19,0,0,570,Lummen,Limburg,Vlaams Gewest,MidWestLim,3,2,0,0,3,2,0,0,0
42004,V,70-79,1,1,737,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,519,185,4,180,498,5,4,0,13
37020,M,30-39,1,0,598,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,43,60,6,0,34,60,0,0,3
13003,M,70-79,1,1,960,Balen,Antwerpen,Vlaams Gewest,Baldemore,604,319,4,306,596,13,3,0,1
72039,M,30-39,1,0,2002,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,192,248,29,2,75,242,6,4,82
