NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
41034,M,40-49,1,0,1343,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,539,699,60,150,188,549,12,0,279
11023,V,10-19,1,0,284,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,53,34,3,1,25,33,4,0,21
73001,M,60-69,1,1,349,Alken,Limburg,Vlaams Gewest,Herkenrode,235,93,6,92,148,0,70,1,11
12002,V,60-69,1,1,358,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,221,124,8,121,211,3,1,0,1
13036,V,60-69,1,1,339,Retie,Antwerpen,Vlaams Gewest,Baldemore,316,11,10,7,304,4,0,0,2
23052,V,20-29,1,0,1004,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,239,203,80,0,144,201,9,2,6
12005,V,60-69,1,0,556,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,339,191,47,53,284,138,8,0,0
42028,V,50-59,1,0,1454,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,554,778,86,448,457,330,9,0,2
43005,M,80-89,1,1,574,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,530,17,146,12,371,5,8,0,5
42028,M,80-89,1,1,419,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,389,10,103,6,277,4,2,0,7
13031,M,40-49,1,0,860,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,188,553,32,69,84,484,5,0,67
31043,V,60-69,1,0,1509,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,660,718,56,698,576,19,18,1,10
73001,V,20-29,1,0,632,Alken,Limburg,Vlaams Gewest,Herkenrode,229,126,61,5,87,60,37,61,44
13003,M,30-39,1,0,1463,Balen,Antwerpen,Vlaams Gewest,Baldemore,130,186,37,2,67,182,7,2,19
71004,V,20-29,1,0,2535,Beringen,Limburg,Vlaams Gewest,West-Limburg,551,372,162,5,310,363,28,4,51
42003,V,50-59,1,0,1130,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,406,675,64,282,329,393,10,0,3
72004,M,40-49,1,0,1033,Bree,Limburg,Vlaams Gewest,Kemp en Duin,152,754,37,74,32,679,3,1,80
72043,V,20-29,1,0,1866,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,502,200,182,5,271,193,29,2,20
73107,V,10-19,0,0,1681,Maasmechelen,Limburg,Vlaams Gewest,Maasland,10,95,0,0,6,95,0,0,4
23104,V,50-59,1,0,714,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,255,406,36,208,182,198,13,0,24
11057,V,10-19,0,0,714,Malle,Antwerpen,Vlaams Gewest,Voorkempen,14,11,0,0,6,11,0,0,8
73022,V,70-79,1,1,334,Heers,Limburg,Vlaams Gewest,Haspengouw,255,68,2,68,251,0,0,0,2
45063,V,20-29,1,0,340,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,110,45,39,1,52,44,9,0,10
13049,M,30-39,1,0,1464,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,107,1037,32,0,47,1036,16,1,12
45061,M,60-69,1,1,202,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,166,24,3,23,162,1,1,0,0
32006,M,70-79,1,1,359,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,260,82,15,77,244,5,0,0,1
42010,M,60-69,1,0,473,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,181,271,9,185,169,86,2,0,1
23023,V,80-89,1,1,238,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,217,7,40,2,174,5,0,0,3
24045,V,40-49,1,0,682,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,200,395,44,50,97,345,1,0,58
72037,V,90-100+,1,1,110,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,89,11,24,7,60,4,0,0,5
71004,M,60-69,1,0,1511,Beringen,Limburg,Vlaams Gewest,West-Limburg,568,831,19,593,536,238,3,0,10
44021,V,10-19,0,0,10673,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,53,632,2,0,27,625,22,7,2
44040,V,10-19,0,0,518,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,4,1,0,1,4,0,0,0
73107,V,10-19,1,0,392,Maasmechelen,Limburg,Vlaams Gewest,Maasland,51,98,5,0,36,97,2,1,8
73006,M,20-29,1,0,1829,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,187,821,44,1,71,817,16,3,56
32003,M,90-100+,1,1,62,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,50,4,17,2,31,2,0,0,2
72041,M,10-19,0,0,982,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,1,4,0,0,0,4,1,0,0
34009,V,20-29,1,0,715,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,192,221,66,3,114,215,2,3,10
72039,M,50-59,1,0,2249,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,586,1482,71,605,486,876,10,1,19
43007,V,70-79,1,1,308,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,223,78,12,78,210,0,0,0,1
31043,M,60-69,1,0,1441,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,563,790,39,772,499,17,15,1,10
71057,V,50-59,1,0,1443,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,370,1000,73,434,273,564,16,2,8
44021,M,60-69,1,1,5525,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,4244,765,114,675,1818,80,2258,10,54
11035,V,60-69,1,1,608,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,385,198,11,196,373,2,1,0,0
12041,V,40-49,1,0,1751,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,612,994,124,264,398,728,27,2,63
23097,V,10-19,1,0,133,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,18,21,1,0,11,21,1,0,5
34002,V,70-79,1,1,688,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,466,208,38,204,425,4,0,0,3
71022,V,60-69,1,0,2880,Hasselt,Limburg,Vlaams Gewest,Herkenrode,1745,924,126,583,515,323,1033,18,71
45068,V,20-29,1,0,883,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,248,145,83,2,153,140,9,3,3
23045,M,20-29,1,0,1091,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,188,128,31,3,81,125,5,0,71
24109,V,30-39,1,0,791,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,195,521,56,0,124,519,12,2,3
46024,V,70-79,1,1,946,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,798,113,19,108,770,5,7,0,2
34009,V,70-79,1,1,593,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,436,141,30,140,406,1,0,0,0
73022,V,60-69,1,0,245,Heers,Limburg,Vlaams Gewest,Haspengouw,173,63,6,14,162,49,1,0,4
37012,M,50-59,1,0,424,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,123,281,8,113,102,168,3,0,10
46020,M,90-100+,1,1,66,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,62,2,33,1,28,1,1,0,0
35011,V,40-49,1,0,950,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,352,500,78,261,200,239,16,0,58
42008,V,40-49,1,0,1729,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,592,998,119,130,286,868,16,0,171
45059,V,20-29,1,0,746,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,214,133,78,4,97,128,16,1,23
73032,V,50-59,1,0,735,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,189,490,59,282,101,208,7,0,22
23039,M,30-39,1,0,576,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,59,263,17,0,40,261,1,2,1
24014,M,40-49,1,0,844,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,157,596,18,41,46,555,5,0,88
23077,V,70-79,1,1,1471,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,965,369,71,354,873,14,4,1,17
38014,V,80-89,1,1,1050,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,933,44,179,32,745,12,2,0,7
33029,M,70-79,1,1,856,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,575,246,17,237,553,9,5,0,0
45065,V,70-79,1,1,338,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,195,134,3,133,188,1,1,0,3
12014,M,80-89,1,1,962,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,909,13,122,10,761,3,5,0,21
11039,V,30-39,1,0,1019,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,210,447,69,1,107,446,13,0,21
13040,V,40-49,1,0,2732,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,809,1297,192,177,384,1119,24,1,209
71020,M,20-29,1,0,471,Halen,Limburg,Vlaams Gewest,MidWestLim,30,70,8,1,17,68,3,1,2
43018,M,90-100+,1,1,46,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,39,1,20,1,18,0,0,0,1
45059,V,40-49,1,0,989,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,374,536,87,32,161,504,22,0,104
13031,V,90-100+,1,1,82,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,72,2,26,2,46,0,0,0,0
42025,V,90-100+,1,1,211,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,178,21,62,17,110,4,0,0,6
24135,V,50-59,1,0,779,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,325,399,55,158,233,241,12,0,25
72030,V,90-100+,1,1,94,Peer,Limburg,Vlaams Gewest,Noord-Limburg,85,7,28,6,52,1,0,0,5
35002,M,30-39,1,0,1031,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,119,731,37,1,58,730,3,0,21
36011,M,70-79,1,1,371,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,264,97,21,97,243,0,0,0,0
36008,M,30-39,1,0,1858,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,151,1245,43,2,79,1243,11,0,18
24033,M,30-39,1,0,951,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,99,559,28,1,62,558,4,0,5
72041,V,10-19,1,0,202,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,22,42,7,0,15,42,0,0,0
13035,V,80-89,1,1,358,Ravels,Antwerpen,Vlaams Gewest,Kempenland,337,11,63,8,270,3,0,0,4
37007,M,70-79,1,1,473,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,325,132,5,132,317,0,0,0,3
23027,M,70-79,1,1,1438,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,963,424,78,413,862,11,9,0,14
11004,M,20-29,1,0,787,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,97,182,26,1,42,177,7,4,22
35006,V,20-29,1,0,815,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,253,119,69,0,165,116,6,3,13
73107,V,80-89,1,1,963,Maasmechelen,Limburg,Vlaams Gewest,Maasland,745,140,160,129,569,11,7,0,9
13021,V,40-49,1,0,641,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,227,343,51,54,82,288,16,1,78
11054,V,10-19,0,0,502,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,7,4,0,0,2,4,0,0,5
37017,V,90-100+,1,1,60,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,52,4,28,1,22,3,0,0,2
44083,M,10-19,1,0,425,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,22,28,5,0,13,25,1,3,3
11055,V,10-19,0,0,960,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,22,4,3,0,5,4,0,0,14
11030,M,50-59,1,0,731,Niel,Antwerpen,Vlaams Gewest,RupeLaar,239,442,21,136,147,305,4,1,67
11050,V,80-89,1,1,384,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,340,7,83,2,252,5,2,0,3
23102,V,30-39,1,0,1091,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,146,387,35,0,93,387,10,0,8
13053,V,60-69,1,1,548,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,445,81,10,79,427,2,1,0,7
73042,V,40-49,1,0,1556,Lanaken,Limburg,Vlaams Gewest,Maasland,380,835,105,203,151,630,14,2,110
13031,M,20-29,1,0,685,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,72,194,21,0,27,194,3,0,21
45064,M,60-69,1,1,192,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,147,34,8,33,136,1,1,0,2
41081,V,30-39,1,0,1604,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,465,832,148,2,243,830,33,0,41
44084,V,60-69,1,1,822,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,673,120,29,116,639,4,5,0,0
34009,V,40-49,1,0,752,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,216,481,59,79,113,402,7,0,37
24107,V,60-69,1,1,1109,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,979,89,20,78,946,11,6,0,7
44073,V,60-69,1,0,224,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,106,106,5,75,98,31,2,0,1
23060,V,50-59,1,0,967,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,313,597,54,144,247,453,11,0,1
12026,V,80-89,1,1,636,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,595,17,49,6,530,11,4,0,12
37012,M,60-69,1,0,189,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,102,78,1,37,96,41,3,0,2
34009,V,50-59,1,0,867,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,339,482,49,175,252,307,6,0,32
13035,V,40-49,1,0,901,Ravels,Antwerpen,Vlaams Gewest,Kempenland,251,466,65,20,90,444,3,2,93
23103,M,60-69,1,1,435,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,371,28,18,23,348,5,4,0,1
11039,V,40-49,1,0,1237,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,381,680,73,109,218,571,17,0,73
42023,V,50-59,1,0,869,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,271,523,48,193,199,330,17,0,7
23064,M,60-69,1,1,152,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,129,17,3,15,124,2,1,0,1
13001,V,60-69,1,1,342,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,278,49,3,45,269,4,0,0,6
44083,V,90-100+,1,1,375,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,330,20,134,19,193,1,1,0,2
31042,V,40-49,1,0,176,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,52,110,12,44,27,66,3,0,10
24041,M,90-100+,1,1,25,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,23,1,14,1,7,0,0,0,2
24014,V,60-69,1,0,460,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,253,186,15,64,230,122,7,0,1
44045,M,80-89,1,1,112,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,103,3,16,1,83,2,0,0,4
11038,V,10-19,1,0,96,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,11,5,0,0,11,5,0,0,0
44012,V,40-49,1,0,756,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,394,311,81,47,182,264,10,0,121
34027,V,60-69,1,0,981,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,537,362,34,248,486,114,12,0,5
71024,M,20-29,1,0,691,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,175,116,28,0,27,65,22,51,98
11044,V,90-100+,1,1,88,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,77,1,12,1,49,0,13,0,3
31006,V,50-59,1,0,832,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,348,438,53,128,236,310,24,0,35
24134,M,40-49,1,0,1577,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,420,1009,30,113,131,893,11,3,248
11035,V,50-59,1,0,1440,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,477,867,86,393,266,474,31,0,94
35013,M,80-89,1,1,2054,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,1847,87,451,51,1371,36,6,0,19
23016,V,60-69,1,1,1173,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,953,122,43,111,901,11,8,0,1
31040,M,50-59,1,0,1782,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,899,806,45,65,811,741,14,0,29
12005,V,30-39,1,0,775,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,227,427,75,1,129,426,20,0,3
23025,M,60-69,1,0,1157,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,810,273,23,166,693,106,18,1,76
34003,M,60-69,1,0,334,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,105,216,7,145,95,71,2,0,1
11052,M,40-49,1,0,760,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,259,394,19,132,35,74,193,188,12
45065,V,50-59,1,0,655,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,263,358,49,153,171,205,13,0,30
33037,V,60-69,1,0,372,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,212,134,13,34,195,100,3,0,1
36006,M,30-39,1,0,599,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,53,384,9,3,34,381,4,0,6
45059,M,50-59,1,0,1123,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,204,849,32,541,142,308,10,0,20
24041,M,20-29,1,0,349,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,40,65,9,0,24,65,1,0,6
34040,M,10-19,1,0,390,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,41,60,1,0,14,60,3,0,23
23003,M,70-79,1,1,913,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,770,92,35,84,729,8,3,0,3
11030,M,80-89,1,1,182,Niel,Antwerpen,Vlaams Gewest,RupeLaar,166,6,28,2,133,4,1,0,4
41063,V,70-79,1,1,470,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,389,69,6,66,379,3,2,0,2
23045,V,70-79,1,1,923,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,864,41,12,37,849,4,1,0,2
34022,V,90-100+,1,1,795,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,705,45,244,17,442,27,5,1,14
32006,V,10-19,1,0,107,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,33,16,2,4,30,12,1,0,0
24007,V,30-39,1,0,575,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,149,83,47,3,91,80,10,0,1
44013,M,10-19,1,0,176,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,5,15,3,0,2,14,0,1,0
31003,M,20-29,1,0,858,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,113,250,27,0,56,228,11,22,19
13031,M,80-89,1,1,320,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,296,9,59,6,236,3,1,0,0
72020,M,10-19,1,0,363,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,24,15,3,0,14,15,0,0,7
46003,M,60-69,1,0,1612,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,965,580,38,187,909,392,14,1,4
44052,M,80-89,1,1,287,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,258,11,73,7,182,4,2,0,1
36008,V,70-79,1,1,1415,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,972,401,28,394,933,7,5,0,6
11037,M,60-69,1,0,487,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,311,160,10,40,295,119,4,1,2
71022,V,50-59,1,0,5395,Hasselt,Limburg,Vlaams Gewest,Herkenrode,3094,1863,423,378,900,507,1487,978,284
11009,M,40-49,1,0,1758,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,428,1141,22,225,262,916,11,0,133
42006,M,80-89,1,1,899,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,827,17,159,8,648,8,3,1,17
73042,V,30-39,1,0,1514,Lanaken,Limburg,Vlaams Gewest,Maasland,321,748,108,4,191,743,11,1,11
24062,M,60-69,1,0,2596,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,1606,812,61,488,861,150,666,174,18
44040,V,60-69,1,1,333,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,278,44,2,40,274,4,0,0,2
44083,M,60-69,1,1,1114,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,949,139,37,131,903,8,6,0,3
71017,V,60-69,1,0,259,Gingelom,Limburg,Vlaams Gewest,Haspengouw,151,89,9,41,139,48,2,0,1
13040,M,70-79,1,1,1782,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1101,609,44,592,1045,17,3,0,9
23047,V,40-49,1,0,1120,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,345,430,38,102,197,327,14,1,96
24001,M,60-69,1,1,874,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,623,220,16,214,601,6,4,0,2
24094,V,60-69,1,0,573,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,439,106,21,43,357,62,6,1,55
31022,M,60-69,1,0,779,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,389,356,24,256,277,100,8,0,80
11054,M,40-49,1,0,767,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,169,519,15,103,99,416,6,0,49
23002,V,90-100+,1,1,249,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,211,11,102,7,101,4,0,0,8
11013,V,50-59,1,0,1503,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,579,802,108,293,420,508,41,1,10
24066,M,60-69,1,0,559,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,370,169,24,49,328,120,4,0,14
38014,V,90-100+,1,1,251,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,222,10,32,1,180,9,1,0,9
43014,V,60-69,1,1,223,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,208,10,4,10,202,0,0,0,2
23101,V,70-79,1,1,835,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,673,81,32,66,634,15,6,0,1
45061,V,90-100+,1,1,46,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,43,4,17,4,25,0,0,0,1
42006,M,40-49,1,0,2905,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,815,1787,76,358,260,1427,13,2,466
13011,V,30-39,1,0,1788,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,371,863,120,2,208,860,38,1,5
24130,M,40-49,1,0,576,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,180,338,13,84,36,254,6,0,125
72021,V,90-100+,1,1,159,Maaseik,Limburg,Vlaams Gewest,Maasland,132,10,71,5,54,5,0,0,7
24020,V,10-19,0,0,1010,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,8,6,0,0,8,5,0,1,0
24104,M,30-39,1,0,1120,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,95,778,35,1,51,776,5,1,4
46020,M,40-49,1,0,1305,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,293,902,34,91,61,810,10,1,188
35011,M,50-59,1,0,1622,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,664,843,54,392,484,450,12,1,114
41027,M,60-69,1,0,615,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,419,176,9,51,375,125,3,0,32
73042,V,60-69,1,0,922,Lanaken,Limburg,Vlaams Gewest,Maasland,600,212,19,96,539,116,7,0,35
24062,M,90-100+,1,1,361,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,303,24,157,22,135,2,0,0,11
11052,V,50-59,1,0,965,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,464,429,71,138,171,199,217,92,5
11001,M,90-100+,1,1,38,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,36,3,20,1,15,2,0,0,1
11057,M,20-29,1,0,836,Malle,Antwerpen,Vlaams Gewest,Voorkempen,124,136,16,0,37,136,3,0,68
46014,V,10-19,0,0,2054,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,12,24,0,0,11,24,1,0,0
36019,M,30-39,1,0,762,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,53,471,10,1,30,470,2,0,11
31042,V,10-19,0,0,125,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,3,2,0,0,1,2,0,0,2
24001,V,10-19,1,0,276,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,33,13,7,0,25,13,1,0,0
37002,V,90-100+,1,1,97,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,86,4,24,2,59,2,0,0,3
32003,V,70-79,1,1,790,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,752,8,13,3,734,5,4,0,1
43005,V,60-69,1,1,616,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,560,26,17,18,527,8,14,0,2
35002,V,60-69,1,1,729,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,636,69,27,57,603,12,5,0,1
13040,V,60-69,1,0,1539,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,912,509,51,228,834,281,21,0,6
24016,V,60-69,1,0,271,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,167,95,9,50,154,45,4,0,0
44045,V,60-69,1,0,214,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,90,108,3,73,78,35,1,0,8
45065,M,50-59,1,0,698,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,176,486,13,232,114,254,4,0,45
71034,M,60-69,1,0,572,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,281,260,17,213,260,47,0,0,4
11024,V,60-69,1,0,744,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,380,336,21,159,342,177,8,0,9
